						
3.02900E+0	2.84690E+3	-6.83156E-1	6.64600E+0	6.83661E-1	-9.69442E+3	-9.97245E+2
3.03780E+0	2.84270E+3	-6.82679E-1	6.64442E+0	6.83678E-1	-9.69890E+3	-9.97968E+2
3.04610E+0	2.84090E+3	-6.87439E-1	6.64477E+0	6.83542E-1	-9.63225E+3	-9.90861E+2
3.05450E+0	2.83830E+3	-6.86886E-1	6.64374E+0	6.83631E-1	-9.63850E+3	-9.91788E+2
3.06310E+0	2.83340E+3	-6.93174E-1	6.64407E+0	6.84062E-1	-9.55154E+3	-9.83410E+2
3.07140E+0	2.82960E+3	-6.80526E-1	6.64478E+0	6.83944E-1	-9.73010E+3	-1.00151E+3
3.07970E+0	2.82740E+3	-6.96848E-1	6.64355E+0	6.84153E-1	-9.50045E+3	-9.78356E+2
3.08840E+0	2.82520E+3	-6.97468E-1	6.64101E+0	6.83657E-1	-9.48836E+3	-9.76777E+2
3.09680E+0	2.82150E+3	-6.92377E-1	6.64113E+0	6.83897E-1	-9.55831E+3	-9.84305E+2
3.10510E+0	2.81610E+3	-6.96079E-1	6.64433E+0	6.84236E-1	-9.51205E+3	-9.79556E+2
3.11380E+0	2.81520E+3	-6.85079E-1	6.64414E+0	6.84561E-1	-9.66451E+3	-9.95757E+2
3.12210E+0	2.81130E+3	-7.06785E-1	6.64299E+0	6.84387E-1	-9.36608E+3	-9.64930E+2
3.13050E+0	2.80950E+3	-7.04598E-1	6.64163E+0	6.84428E-1	-9.39323E+3	-9.67983E+2
3.13910E+0	2.80580E+3	-7.17264E-1	6.64165E+0	6.84277E-1	-9.22739E+3	-9.50682E+2
3.14730E+0	2.80420E+3	-7.07333E-1	6.64258E+0	6.84233E-1	-9.35825E+3	-9.63966E+2
3.15570E+0	2.80000E+3	-7.12930E-1	6.64270E+0	6.84766E-1	-9.28496E+3	-9.57143E+2
3.16400E+0	2.79730E+3	-7.11630E-1	6.64083E+0	6.84576E-1	-9.29929E+3	-9.58626E+2
3.17270E+0	2.79630E+3	-7.19564E-1	6.64076E+0	6.84721E-1	-9.19665E+3	-9.48257E+2
3.18100E+0	2.79170E+3	-7.19813E-1	6.64097E+0	6.84672E-1	-9.19377E+3	-9.47861E+2
3.18930E+0	2.78920E+3	-7.33144E-1	6.63813E+0	6.84171E-1	-9.02274E+3	-9.29944E+2
3.19800E+0	2.78420E+3	-7.22599E-1	6.64061E+0	6.84688E-1	-9.15783E+3	-9.44229E+2
3.20630E+0	2.77980E+3	-7.20246E-1	6.64321E+0	6.84533E-1	-9.19134E+3	-9.47099E+2
3.21470E+0	2.78170E+3	-7.16519E-1	6.63821E+0	6.84645E-1	-9.23220E+3	-9.52181E+2
3.22300E+0	2.77800E+3	-7.30382E-1	6.63999E+0	6.85053E-1	-9.05940E+3	-9.34666E+2
3.23160E+0	2.77340E+3	-7.26582E-1	6.63808E+0	6.84653E-1	-9.10416E+3	-9.39004E+2
3.23990E+0	2.76950E+3	-7.39138E-1	6.64031E+0	6.84875E-1	-8.95251E+3	-9.23352E+2
3.24820E+0	2.77040E+3	-7.30453E-1	6.63977E+0	6.85024E-1	-9.05821E+3	-9.34535E+2
3.25660E+0	2.76670E+3	-7.38856E-1	6.63936E+0	6.85221E-1	-8.95464E+3	-9.24171E+2
3.26530E+0	2.76650E+3	-7.22074E-1	6.63626E+0	6.84617E-1	-9.15847E+3	-9.44817E+2
3.27360E+0	2.76270E+3	-7.37227E-1	6.64041E+0	6.85350E-1	-8.97585E+3	-9.26388E+2
3.28190E+0	2.75810E+3	-7.31119E-1	6.63680E+0	6.84850E-1	-9.04592E+3	-9.33446E+2
3.29070E+0	2.75670E+3	-7.54584E-1	6.64153E+0	6.85814E-1	-8.77085E+3	-9.05691E+2
3.29900E+0	2.75500E+3	-7.64569E-1	6.63848E+0	6.85578E-1	-8.65234E+3	-8.93557E+2
3.30730E+0	2.75230E+3	-7.27128E-1	6.63659E+0	6.85143E-1	-9.09527E+3	-9.38971E+2
3.31600E+0	2.75090E+3	-7.32933E-1	6.63844E+0	6.85217E-1	-9.02576E+3	-9.31635E+2
3.32440E+0	2.74700E+3	-7.80125E-1	6.63641E+0	6.85493E-1	-8.47717E+3	-8.75630E+2
3.33270E+0	2.74630E+3	-7.72988E-1	6.63858E+0	6.85786E-1	-8.55823E+3	-8.84092E+2
3.34100E+0	2.74000E+3	-7.38090E-1	6.63669E+0	6.85507E-1	-8.96033E+3	-9.25517E+2
3.34980E+0	2.74130E+3	-7.66390E-1	6.63565E+0	6.85348E-1	-8.62810E+3	-8.91134E+2
3.35810E+0	2.73750E+3	-7.74868E-1	6.63874E+0	6.86073E-1	-8.53768E+3	-8.82317E+2
3.36640E+0	2.73570E+3	-7.54140E-1	6.63861E+0	6.85860E-1	-8.77216E+3	-9.06285E+2
3.37510E+0	2.73080E+3	-7.70073E-1	6.63582E+0	6.86085E-1	-8.58705E+3	-8.87827E+2
3.38340E+0	2.72960E+3	-7.73259E-1	6.63474E+0	6.85658E-1	-8.55028E+3	-8.83617E+2
3.39170E+0	2.72420E+3	-7.57768E-1	6.63403E+0	6.85782E-1	-8.72415E+3	-9.01844E+2
3.40000E+0	2.72150E+3	-7.65576E-1	6.63284E+0	6.85431E-1	-8.63362E+3	-8.92190E+2
3.40870E+0	2.72070E+3	-7.78110E-1	6.63999E+0	6.86818E-1	-8.50370E+3	-8.79595E+2
3.41710E+0	2.71860E+3	-7.67691E-1	6.63325E+0	6.86108E-1	-8.61037E+3	-8.90610E+2
3.42550E+0	2.71540E+3	-7.75967E-1	6.64111E+0	6.87106E-1	-8.52862E+3	-8.82393E+2
3.43370E+0	2.71340E+3	-7.81493E-1	6.63947E+0	6.86619E-1	-8.46622E+3	-8.75532E+2
3.44250E+0	2.70800E+3	-7.77409E-1	6.63464E+0	6.86802E-1	-8.50452E+3	-8.80367E+2
3.45070E+0	2.70510E+3	-7.77128E-1	6.63620E+0	6.86365E-1	-8.50958E+3	-8.80125E+2
3.45910E+0	2.70110E+3	-7.92414E-1	6.63933E+0	6.86973E-1	-8.34938E+3	-8.63911E+2
3.46740E+0	2.70060E+3	-7.77568E-1	6.63137E+0	6.86141E-1	-8.49858E+3	-8.79340E+2
3.47610E+0	2.69700E+3	-7.82931E-1	6.63658E+0	6.86888E-1	-8.44699E+3	-8.74267E+2
3.48450E+0	2.69200E+3	-7.84636E-1	6.63036E+0	6.86277E-1	-8.42074E+3	-8.71591E+2
3.49260E+0	2.69000E+3	-7.78036E-1	6.62958E+0	6.85706E-1	-8.49117E+3	-8.78254E+2
3.50140E+0	2.68560E+3	-8.02752E-1	6.63508E+0	6.86948E-1	-8.23658E+3	-8.52755E+2
3.50970E+0	2.68550E+3	-8.02041E-1	6.63772E+0	6.87086E-1	-8.24716E+3	-8.53683E+2
3.51840E+0	2.68530E+3	-7.76876E-1	6.63267E+0	6.86570E-1	-8.50781E+3	-8.80673E+2
3.52670E+0	2.68210E+3	-7.93727E-1	6.63108E+0	6.86606E-1	-8.32521E+3	-8.62022E+2
3.53550E+0	2.67540E+3	-7.91730E-1	6.63270E+0	6.86861E-1	-8.34825E+3	-8.64517E+2
3.54410E+0	2.67460E+3	-8.09465E-1	6.63547E+0	6.87549E-1	-8.16873E+3	-8.46422E+2
3.55250E+0	2.67110E+3	-7.97280E-1	6.63231E+0	6.86862E-1	-8.28964E+3	-8.58500E+2
3.56120E+0	2.66770E+3	-8.08234E-1	6.63261E+0	6.86944E-1	-8.17766E+3	-8.46966E+2
3.56940E+0	2.66590E+3	-8.10747E-1	6.62716E+0	6.86399E-1	-8.14561E+3	-8.43670E+2
3.57820E+0	2.66280E+3	-8.13182E-1	6.63225E+0	6.87198E-1	-8.12746E+3	-8.42123E+2
3.58640E+0	2.66050E+3	-8.16507E-1	6.63509E+0	6.87842E-1	-8.09782E+3	-8.39480E+2
3.59480E+0	2.65820E+3	-8.04534E-1	6.62783E+0	6.86514E-1	-8.20935E+3	-8.50328E+2
3.60340E+0	2.65370E+3	-8.22863E-1	6.63153E+0	6.87379E-1	-8.03097E+3	-8.32435E+2
3.61180E+0	2.65090E+3	-8.30102E-1	6.63003E+0	6.87028E-1	-7.95912E+3	-8.24754E+2
3.62020E+0	2.64710E+3	-8.25405E-1	6.63086E+0	6.87423E-1	-8.00542E+3	-8.29924E+2
3.62840E+0	2.64380E+3	-8.16350E-1	6.63008E+0	6.87333E-1	-8.09327E+3	-8.39021E+2
3.63730E+0	2.64080E+3	-8.22655E-1	6.62829E+0	6.87019E-1	-8.02907E+3	-8.32210E+2
3.64550E+0	2.63830E+3	-8.20951E-1	6.63487E+0	6.88127E-1	-8.05372E+3	-8.35282E+2
3.65380E+0	2.63620E+3	-8.28150E-1	6.62857E+0	6.87607E-1	-7.97613E+3	-8.27395E+2
3.66260E+0	2.63300E+3	-8.26557E-1	6.63086E+0	6.88091E-1	-7.99427E+3	-8.29573E+2
3.67090E+0	2.63020E+3	-8.20884E-1	6.63084E+0	6.87603E-1	-8.04950E+3	-8.34715E+2
3.67930E+0	2.62330E+3	-8.37882E-1	6.62847E+0	6.87948E-1	-7.88337E+3	-8.18189E+2
3.68760E+0	2.62100E+3	-8.28516E-1	6.62872E+0	6.87404E-1	-7.97279E+3	-8.26786E+2
3.69630E+0	2.61960E+3	-8.41249E-1	6.63143E+0	6.88305E-1	-7.85532E+3	-8.15339E+2
3.70460E+0	2.61780E+3	-8.46411E-1	6.62749E+0	6.87874E-1	-7.80278E+3	-8.09858E+2
3.71290E+0	2.61390E+3	-8.36060E-1	6.63051E+0	6.88064E-1	-7.90298E+3	-8.20112E+2
3.72170E+0	2.60760E+3	-8.40236E-1	6.62989E+0	6.88195E-1	-7.86297E+3	-8.16191E+2
3.73000E+0	2.60770E+3	-8.40627E-1	6.63189E+0	6.88546E-1	-7.86168E+3	-8.16228E+2
3.73830E+0	2.60430E+3	-8.43354E-1	6.63094E+0	6.88387E-1	-7.83514E+3	-8.13400E+2
3.74690E+0	2.59870E+3	-8.56532E-1	6.62732E+0	6.88157E-1	-7.71039E+3	-8.00619E+2
3.75520E+0	2.59700E+3	-8.53385E-1	6.62403E+0	6.87797E-1	-7.73498E+3	-8.03151E+2
3.76360E+0	2.59340E+3	-8.59611E-1	6.62758E+0	6.88415E-1	-7.68306E+3	-7.98049E+2
3.77230E+0	2.58900E+3	-8.60023E-1	6.62784E+0	6.88574E-1	-7.67968E+3	-7.97851E+2
3.78060E+0	2.58700E+3	-8.55912E-1	6.62718E+0	6.88442E-1	-7.71581E+3	-8.01530E+2
3.78890E+0	2.58310E+3	-8.65871E-1	6.62801E+0	6.88881E-1	-7.62802E+3	-7.92817E+2
3.79770E+0	2.57950E+3	-8.62474E-1	6.62535E+0	6.88444E-1	-7.65499E+3	-7.95435E+2
3.80600E+0	2.57650E+3	-8.62421E-1	6.62376E+0	6.88157E-1	-7.65362E+3	-7.95151E+2
3.81430E+0	2.57220E+3	-8.69760E-1	6.62861E+0	6.88954E-1	-7.59460E+3	-7.89355E+2
3.82290E+0	2.56540E+3	-8.59566E-1	6.62686E+0	6.88749E-1	-7.68264E+3	-7.98480E+2
3.83120E+0	2.56060E+3	-8.66282E-1	6.62680E+0	6.88972E-1	-7.62300E+3	-7.92545E+2
3.83950E+0	2.55640E+3	-8.79214E-1	6.62297E+0	6.88580E-1	-7.50655E+3	-7.80444E+2
3.84830E+0	2.55030E+3	-8.76656E-1	6.62395E+0	6.88562E-1	-7.52956E+3	-7.82701E+2
3.85660E+0	2.54590E+3	-8.73241E-1	6.62570E+0	6.88963E-1	-7.56100E+3	-7.86219E+2
3.86490E+0	2.54140E+3	-8.70817E-1	6.62568E+0	6.88844E-1	-7.58202E+3	-7.88271E+2
3.87360E+0	2.53630E+3	-8.77041E-1	6.62713E+0	6.89342E-1	-7.52986E+3	-7.83243E+2
3.88190E+0	2.52800E+3	-8.82147E-1	6.62542E+0	6.89362E-1	-7.48435E+3	-7.78732E+2
3.89020E+0	2.51940E+3	-8.74825E-1	6.62256E+0	6.89095E-1	-7.54373E+3	-7.84946E+2
3.89850E+0	2.51010E+3	-8.75445E-1	6.62334E+0	6.89101E-1	-7.53927E+3	-7.84396E+2
3.90710E+0	2.50310E+3	-8.83308E-1	6.62536E+0	6.89550E-1	-7.47445E+3	-7.77921E+2
3.91550E+0	2.49160E+3	-8.81745E-1	6.62357E+0	6.89270E-1	-7.48567E+3	-7.78983E+2
3.92370E+0	2.48090E+3	-8.97557E-1	6.62476E+0	6.89660E-1	-7.35512E+3	-7.65693E+2
3.93210E+0	2.47250E+3	-8.91786E-1	6.62085E+0	6.89253E-1	-7.39835E+3	-7.70193E+2
3.94080E+0	2.46200E+3	-8.90056E-1	6.62247E+0	6.89490E-1	-7.41454E+3	-7.71956E+2
3.94920E+0	2.45310E+3	-8.97963E-1	6.62137E+0	6.89698E-1	-7.34804E+3	-7.65389E+2
3.95750E+0	2.44350E+3	-8.89472E-1	6.62213E+0	6.89567E-1	-7.41903E+3	-7.72549E+2
3.96580E+0	2.43270E+3	-8.97745E-1	6.62435E+0	6.89851E-1	-7.35313E+3	-7.65744E+2
3.97460E+0	2.41880E+3	-9.02130E-1	6.62038E+0	6.89281E-1	-7.31300E+3	-7.61393E+2
3.98290E+0	2.40840E+3	-9.00064E-1	6.62217E+0	6.89585E-1	-7.33176E+3	-7.63477E+2
3.99130E+0	2.39580E+3	-9.01894E-1	6.62404E+0	6.90216E-1	-7.31896E+3	-7.62625E+2
3.99960E+0	2.38560E+3	-9.00638E-1	6.61733E+0	6.89276E-1	-7.32173E+3	-7.62649E+2
4.00830E+0	2.37470E+3	-9.15754E-1	6.62279E+0	6.90278E-1	-7.20682E+3	-7.51150E+2
4.01660E+0	2.36480E+3	-9.17570E-1	6.62121E+0	6.90134E-1	-7.19084E+3	-7.49508E+2
4.02490E+0	2.35340E+3	-9.21073E-1	6.62147E+0	6.90267E-1	-7.16377E+3	-7.46800E+2
4.03370E+0	2.34480E+3	-9.24044E-1	6.62225E+0	6.90416E-1	-7.14159E+3	-7.44561E+2
4.04190E+0	2.33300E+3	-9.19563E-1	6.61710E+0	6.90021E-1	-7.17080E+3	-7.47760E+2
4.05020E+0	2.32360E+3	-9.19649E-1	6.61677E+0	6.89891E-1	-7.16978E+3	-7.47550E+2
4.05890E+0	2.31550E+3	-9.17769E-1	6.61968E+0	6.90039E-1	-7.18762E+3	-7.49242E+2
4.06720E+0	2.30510E+3	-9.21140E-1	6.61932E+0	6.90127E-1	-7.16093E+3	-7.46596E+2
4.07590E+0	2.29680E+3	-9.30049E-1	6.61976E+0	6.90340E-1	-7.09280E+3	-7.39671E+2
4.08420E+0	2.28560E+3	-9.33609E-1	6.61848E+0	6.90585E-1	-7.06439E+3	-7.37112E+2
4.09310E+0	2.27770E+3	-9.30409E-1	6.61934E+0	6.90644E-1	-7.08961E+3	-7.39710E+2
4.10140E+0	2.26860E+3	-9.36726E-1	6.61710E+0	6.90659E-1	-7.03942E+3	-7.34738E+2
4.11000E+0	2.25880E+3	-9.38569E-1	6.61317E+0	6.90063E-1	-7.02143E+3	-7.32663E+2
4.11840E+0	2.24990E+3	-9.41632E-1	6.61382E+0	6.90177E-1	-6.99927E+3	-7.30401E+2
4.12670E+0	2.24130E+3	-9.35094E-1	6.61569E+0	6.90604E-1	-7.05020E+3	-7.35962E+2
4.13540E+0	2.23070E+3	-9.38240E-1	6.61720E+0	6.90694E-1	-7.02817E+3	-7.33590E+2
4.14370E+0	2.22300E+3	-9.47359E-1	6.61860E+0	6.91066E-1	-6.96198E+3	-7.26920E+2
4.15200E+0	2.21380E+3	-9.49726E-1	6.62166E+0	6.91612E-1	-6.94785E+3	-7.25681E+2
4.16070E+0	2.20520E+3	-9.46129E-1	6.61842E+0	6.91153E-1	-6.97085E+3	-7.27957E+2
4.16900E+0	2.19630E+3	-9.55215E-1	6.61757E+0	6.91461E-1	-6.90365E+3	-7.21353E+2
4.17770E+0	2.18960E+3	-9.51114E-1	6.61520E+0	6.91093E-1	-6.93094E+3	-7.24079E+2
4.18610E+0	2.18070E+3	-9.51919E-1	6.61221E+0	6.90823E-1	-6.92194E+3	-7.23184E+2
4.19430E+0	2.17330E+3	-9.56418E-1	6.61743E+0	6.91386E-1	-6.89482E+3	-7.20368E+2
4.20310E+0	2.16490E+3	-9.52206E-1	6.61614E+0	6.91517E-1	-6.92398E+3	-7.23692E+2
4.21140E+0	2.15680E+3	-9.59587E-1	6.61569E+0	6.91303E-1	-6.87025E+3	-7.17903E+2
4.21970E+0	2.14780E+3	-9.58078E-1	6.61400E+0	6.91256E-1	-6.87931E+3	-7.18985E+2
4.22830E+0	2.14030E+3	-9.63311E-1	6.61518E+0	6.91349E-1	-6.84316E+3	-7.15176E+2
4.23670E+0	2.13210E+3	-9.68373E-1	6.61808E+0	6.92031E-1	-6.81037E+3	-7.12138E+2
4.24500E+0	2.12430E+3	-9.71562E-1	6.61678E+0	6.92044E-1	-6.78669E+3	-7.09815E+2
4.25380E+0	2.11590E+3	-9.72959E-1	6.60873E+0	6.90884E-1	-6.76870E+3	-7.07607E+2
4.26210E+0	2.10640E+3	-9.71152E-1	6.61203E+0	6.91671E-1	-6.78468E+3	-7.09732E+2
4.27030E+0	2.09990E+3	-9.74421E-1	6.61385E+0	6.91604E-1	-6.76378E+3	-7.07282E+2
4.27910E+0	2.09120E+3	-9.77371E-1	6.61765E+0	6.92319E-1	-6.74724E+3	-7.05876E+2
4.28740E+0	2.08430E+3	-9.85604E-1	6.61535E+0	6.92257E-1	-6.68855E+3	-6.99917E+2
4.29560E+0	2.07580E+3	-9.82656E-1	6.61213E+0	6.92168E-1	-6.70535E+3	-7.01926E+2
4.30410E+0	2.06790E+3	-9.81197E-1	6.61293E+0	6.91861E-1	-6.71614E+3	-7.02658E+2
4.31270E+0	2.06000E+3	-9.81146E-1	6.60979E+0	6.91585E-1	-6.71330E+3	-7.02414E+2
4.32110E+0	2.05210E+3	-9.88237E-1	6.61265E+0	6.92090E-1	-6.66801E+3	-6.97884E+2
4.32940E+0	2.04280E+3	-9.91994E-1	6.61337E+0	6.92181E-1	-6.64348E+3	-6.95332E+2
4.33770E+0	2.03540E+3	-9.89766E-1	6.61040E+0	6.92254E-1	-6.65544E+3	-6.96971E+2
4.34640E+0	2.02800E+3	-9.88342E-1	6.60807E+0	6.91832E-1	-6.66268E+3	-6.97549E+2
4.35480E+0	2.02010E+3	-9.95267E-1	6.61018E+0	6.92221E-1	-6.61844E+3	-6.93085E+2
4.36300E+0	2.01150E+3	-9.96690E-1	6.60977E+0	6.92613E-1	-6.60857E+3	-6.92487E+2
4.37180E+0	2.00410E+3	-9.99873E-1	6.61201E+0	6.92844E-1	-6.58977E+3	-6.90513E+2
4.38010E+0	1.99530E+3	-1.00045E+0	6.60819E+0	6.92382E-1	-6.58215E+3	-6.89654E+2
4.38830E+0	1.98830E+3	-1.00278E+0	6.60647E+0	6.92125E-1	-6.56520E+3	-6.87801E+2
4.39710E+0	1.98080E+3	-1.00597E+0	6.60869E+0	6.92311E-1	-6.54654E+3	-6.85800E+2
4.40540E+0	1.97220E+3	-1.00703E+0	6.60952E+0	6.92880E-1	-6.54050E+3	-6.85645E+2
4.41370E+0	1.96550E+3	-1.00887E+0	6.61213E+0	6.93063E-1	-6.53114E+3	-6.84574E+2
4.42240E+0	1.95700E+3	-1.01316E+0	6.60986E+0	6.92764E-1	-6.50124E+3	-6.81380E+2
4.43080E+0	1.94870E+3	-1.01695E+0	6.60948E+0	6.92882E-1	-6.47664E+3	-6.78956E+2
4.43910E+0	1.94190E+3	-1.01431E+0	6.60843E+0	6.92783E-1	-6.49249E+3	-6.80628E+2
4.44780E+0	1.93350E+3	-1.01855E+0	6.60946E+0	6.93074E-1	-6.46647E+3	-6.78080E+2
4.45610E+0	1.92630E+3	-1.02214E+0	6.60635E+0	6.93072E-1	-6.44070E+3	-6.75694E+2
4.46440E+0	1.91820E+3	-1.02386E+0	6.60925E+0	6.93324E-1	-6.43273E+3	-6.74807E+2
4.47300E+0	1.91000E+3	-1.02841E+0	6.60818E+0	6.93040E-1	-6.40320E+3	-6.71543E+2
4.48140E+0	1.90300E+3	-1.02924E+0	6.61261E+0	6.93712E-1	-6.40230E+3	-6.71650E+2
4.48970E+0	1.89400E+3	-1.02900E+0	6.60697E+0	6.93435E-1	-6.39835E+3	-6.71540E+2
4.49840E+0	1.88800E+3	-1.03213E+0	6.60653E+0	6.93153E-1	-6.37856E+3	-6.69234E+2
4.50670E+0	1.87850E+3	-1.03135E+0	6.60558E+0	6.93114E-1	-6.38243E+3	-6.69700E+2
4.51500E+0	1.87120E+3	-1.03800E+0	6.60858E+0	6.93494E-1	-6.34444E+3	-6.65776E+2
4.52330E+0	1.86400E+3	-1.03556E+0	6.60777E+0	6.93653E-1	-6.35859E+3	-6.67495E+2
4.53200E+0	1.85600E+3	-1.03803E+0	6.60730E+0	6.93658E-1	-6.34300E+3	-6.65911E+2
4.54030E+0	1.84810E+3	-1.03989E+0	6.60579E+0	6.93549E-1	-6.33020E+3	-6.64615E+2
4.54860E+0	1.84100E+3	-1.04248E+0	6.60865E+0	6.94166E-1	-6.31721E+3	-6.63554E+2
4.55730E+0	1.83280E+3	-1.04258E+0	6.60665E+0	6.94009E-1	-6.31470E+3	-6.63341E+2
4.56560E+0	1.82580E+3	-1.04607E+0	6.60390E+0	6.93908E-1	-6.29104E+3	-6.61034E+2
4.57400E+0	1.81870E+3	-1.04751E+0	6.60526E+0	6.93710E-1	-6.28366E+3	-6.59935E+2
4.58230E+0	1.81040E+3	-1.04940E+0	6.60300E+0	6.93832E-1	-6.27020E+3	-6.58862E+2
4.59100E+0	1.80160E+3	-1.05414E+0	6.60247E+0	6.94088E-1	-6.24151E+3	-6.56142E+2
4.59940E+0	1.79440E+3	-1.05581E+0	6.60809E+0	6.94535E-1	-6.23692E+3	-6.55524E+2
4.60760E+0	1.78610E+3	-1.05685E+0	6.60591E+0	6.94686E-1	-6.22876E+3	-6.55024E+2
4.61600E+0	1.77840E+3	-1.06337E+0	6.60689E+0	6.94639E-1	-6.19151E+3	-6.50965E+2
4.62460E+0	1.77120E+3	-1.05885E+0	6.60285E+0	6.94003E-1	-6.21411E+3	-6.53144E+2
4.63300E+0	1.76370E+3	-1.06553E+0	6.60407E+0	6.94553E-1	-6.17628E+3	-6.49561E+2
4.64140E+0	1.75430E+3	-1.06583E+0	6.60122E+0	6.93976E-1	-6.17191E+3	-6.48843E+2
4.65010E+0	1.74750E+3	-1.06713E+0	6.59993E+0	6.94184E-1	-6.16319E+3	-6.48247E+2
4.65840E+0	1.73960E+3	-1.06543E+0	6.60372E+0	6.94424E-1	-6.17655E+3	-6.49504E+2
4.66670E+0	1.73160E+3	-1.07043E+0	6.60356E+0	6.94908E-1	-6.14752E+3	-6.46917E+2
4.67500E+0	1.72390E+3	-1.06981E+0	6.60127E+0	6.94123E-1	-6.14896E+3	-6.46564E+2
4.68380E+0	1.71700E+3	-1.07308E+0	6.60381E+0	6.94927E-1	-6.13260E+3	-6.45341E+2
4.69200E+0	1.70870E+3	-1.08430E+0	6.60496E+0	6.95376E-1	-6.07019E+3	-6.39075E+2
4.70040E+0	1.70110E+3	-1.07923E+0	6.60377E+0	6.95025E-1	-6.09760E+3	-6.41752E+2
4.70910E+0	1.69400E+3	-1.07262E+0	6.60030E+0	6.94297E-1	-6.13197E+3	-6.45033E+2
4.71730E+0	1.68610E+3	-1.08346E+0	6.60296E+0	6.94973E-1	-6.07307E+3	-6.39201E+2
4.72570E+0	1.67820E+3	-1.09054E+0	6.60210E+0	6.95077E-1	-6.03288E+3	-6.35148E+2
4.73400E+0	1.67040E+3	-1.09374E+0	6.59390E+0	6.94240E-1	-6.00770E+3	-6.32521E+2
4.74270E+0	1.66240E+3	-1.08798E+0	6.60317E+0	6.95481E-1	-6.04803E+3	-6.37011E+2
4.75100E+0	1.65530E+3	-1.09522E+0	6.60124E+0	6.95277E-1	-6.00630E+3	-6.32616E+2
4.75940E+0	1.64720E+3	-1.08904E+0	6.60146E+0	6.95096E-1	-6.04054E+3	-6.36035E+2
4.76810E+0	1.63990E+3	-1.09245E+0	6.59914E+0	6.95542E-1	-6.01957E+3	-6.34456E+2
4.77630E+0	1.63230E+3	-1.09120E+0	6.59279E+0	6.94671E-1	-6.02069E+3	-6.34390E+2
4.78470E+0	1.62460E+3	-1.10917E+0	6.59885E+0	6.95361E-1	-5.92861E+3	-6.24733E+2
4.79330E+0	1.61690E+3	-1.10820E+0	6.59746E+0	6.95346E-1	-5.93256E+3	-6.25268E+2
4.80170E+0	1.60880E+3	-1.10131E+0	6.59330E+0	6.94816E-1	-5.96587E+3	-6.28696E+2
4.81000E+0	1.60150E+3	-1.11095E+0	6.60077E+0	6.96279E-1	-5.92080E+3	-6.24553E+2
4.81820E+0	1.59390E+3	-1.11747E+0	6.59724E+0	6.95710E-1	-5.88310E+3	-6.20400E+2
4.82700E+0	1.58720E+3	-1.10741E+0	6.59817E+0	6.95770E-1	-5.93740E+3	-6.26093E+2
4.83520E+0	1.57920E+3	-1.11991E+0	6.60103E+0	6.96790E-1	-5.87367E+3	-6.20012E+2
4.84360E+0	1.57210E+3	-1.12038E+0	6.59745E+0	6.95903E-1	-5.86802E+3	-6.18963E+2
4.85230E+0	1.56410E+3	-1.10581E+0	6.60266E+0	6.96349E-1	-5.95007E+3	-6.27523E+2
4.86060E+0	1.55760E+3	-1.12097E+0	6.59489E+0	6.95875E-1	-5.86267E+3	-6.18613E+2
4.86900E+0	1.55000E+3	-1.11501E+0	6.59162E+0	6.95468E-1	-5.89109E+3	-6.21557E+2
4.87760E+0	1.54170E+3	-1.11601E+0	6.59466E+0	6.96321E-1	-5.88850E+3	-6.21758E+2
4.88590E+0	1.53530E+3	-1.12784E+0	6.59283E+0	6.95539E-1	-5.82512E+3	-6.14546E+2
4.89430E+0	1.52810E+3	-1.13318E+0	6.59485E+0	6.96257E-1	-5.79946E+3	-6.12282E+2
4.90260E+0	1.52010E+3	-1.12579E+0	6.60231E+0	6.96785E-1	-5.84415E+3	-6.16771E+2
4.91130E+0	1.51380E+3	-1.13032E+0	6.59495E+0	6.96418E-1	-5.81423E+3	-6.13975E+2
4.91960E+0	1.50620E+3	-1.13285E+0	6.59181E+0	6.95909E-1	-5.79849E+3	-6.12156E+2
4.92840E+0	1.49860E+3	-1.13244E+0	6.59897E+0	6.96949E-1	-5.80689E+3	-6.13293E+2
4.93670E+0	1.49130E+3	-1.12844E+0	6.59490E+0	6.96176E-1	-5.82385E+3	-6.14781E+2
4.94540E+0	1.48410E+3	-1.13124E+0	6.59548E+0	6.96904E-1	-5.80997E+3	-6.13904E+2
4.95380E+0	1.47700E+3	-1.13434E+0	6.59623E+0	6.97177E-1	-5.79473E+3	-6.12465E+2
4.96200E+0	1.46940E+3	-1.14623E+0	6.59309E+0	6.96793E-1	-5.73192E+3	-6.05779E+2
4.97080E+0	1.46240E+3	-1.14219E+0	6.59548E+0	6.96921E-1	-5.75427E+3	-6.08033E+2
4.97910E+0	1.45530E+3	-1.14743E+0	6.59669E+0	6.97394E-1	-5.72904E+3	-6.05668E+2
4.98740E+0	1.44830E+3	-1.14415E+0	6.59375E+0	6.97215E-1	-5.74292E+3	-6.07249E+2
4.99610E+0	1.44160E+3	-1.15033E+0	6.59397E+0	6.97400E-1	-5.71224E+3	-6.04145E+2
5.00450E+0	1.43390E+3	-1.14511E+0	6.58748E+0	6.96502E-1	-5.73264E+3	-6.06118E+2
5.01310E+0	1.42750E+3	-1.14839E+0	6.59106E+0	6.97169E-1	-5.71934E+3	-6.04962E+2
5.02150E+0	1.42070E+3	-1.15512E+0	6.59242E+0	6.97004E-1	-5.68721E+3	-6.01298E+2
