						
7.95280E+0	1.93840E+4	4.85221E+0	4.85639E+0	3.51888E+0	9.97369E+2	7.22681E+2
7.95950E+0	1.93830E+4	4.85470E+0	4.85633E+0	3.51895E+0	9.96844E+2	7.22324E+2
7.96650E+0	1.93830E+4	4.85691E+0	4.85614E+0	3.51902E+0	9.96352E+2	7.22010E+2
7.97360E+0	1.93830E+4	4.85988E+0	4.85586E+0	3.51914E+0	9.95686E+2	7.21594E+2
7.98020E+0	1.93850E+4	4.86333E+0	4.85596E+0	3.51946E+0	9.95000E+2	7.21147E+2
7.98740E+0	1.93830E+4	4.86640E+0	4.85567E+0	3.51945E+0	9.94313E+2	7.20691E+2
7.99450E+0	1.93840E+4	4.87207E+0	4.85571E+0	3.51988E+0	9.93163E+2	7.19939E+2
8.00110E+0	1.93860E+4	4.87359E+0	4.85558E+0	3.52002E+0	9.92827E+2	7.19742E+2
8.00810E+0	1.93860E+4	4.87488E+0	4.85522E+0	3.52016E+0	9.92491E+2	7.19581E+2
8.01510E+0	1.93840E+4	4.87777E+0	4.85536E+0	3.52038E+0	9.91930E+2	7.19201E+2
8.02220E+0	1.93850E+4	4.88028E+0	4.85519E+0	3.52042E+0	9.91387E+2	7.18839E+2
8.02890E+0	1.93880E+4	4.88531E+0	4.85501E+0	3.52067E+0	9.90330E+2	7.18149E+2
8.03600E+0	1.93880E+4	4.88455E+0	4.85483E+0	3.52089E+0	9.90447E+2	7.18306E+2
8.04310E+0	1.93890E+4	4.89024E+0	4.85453E+0	3.52082E+0	9.89233E+2	7.17457E+2
8.05010E+0	1.93900E+4	4.89572E+0	4.85453E+0	3.52094E+0	9.88126E+2	7.16676E+2
8.05670E+0	1.93860E+4	4.90171E+0	4.85452E+0	3.52107E+0	9.86918E+2	7.15829E+2
8.06380E+0	1.93910E+4	4.90236E+0	4.85412E+0	3.52090E+0	9.86704E+2	7.15698E+2
8.07090E+0	1.93890E+4	4.90706E+0	4.85422E+0	3.52140E+0	9.85781E+2	7.15116E+2
8.07790E+0	1.93900E+4	4.90801E+0	4.85397E+0	3.52160E+0	9.85537E+2	7.15017E+2
8.08460E+0	1.93880E+4	4.91215E+0	4.85383E+0	3.52148E+0	9.84679E+2	7.14391E+2
8.09160E+0	1.93900E+4	4.91394E+0	4.85398E+0	3.52170E+0	9.84352E+2	7.14173E+2
8.09880E+0	1.93890E+4	4.92004E+0	4.85377E+0	3.52193E+0	9.83088E+2	7.13337E+2
8.10530E+0	1.93870E+4	4.92025E+0	4.85356E+0	3.52183E+0	9.83003E+2	7.13283E+2
8.11240E+0	1.93920E+4	4.92191E+0	4.85349E+0	3.52204E+0	9.82657E+2	7.13087E+2
8.11940E+0	1.93890E+4	4.92837E+0	4.85322E+0	3.52197E+0	9.81315E+2	7.12139E+2
8.12590E+0	1.93890E+4	4.93228E+0	4.85320E+0	3.52229E+0	9.80533E+2	7.11639E+2
8.13300E+0	1.93930E+4	4.93472E+0	4.85266E+0	3.52221E+0	9.79939E+2	7.11269E+2
8.14020E+0	1.93900E+4	4.93649E+0	4.85248E+0	3.52241E+0	9.79551E+2	7.11054E+2
8.14720E+0	1.93900E+4	4.94137E+0	4.85247E+0	3.52271E+0	9.78582E+2	7.10415E+2
8.15390E+0	1.93910E+4	4.94412E+0	4.85250E+0	3.52285E+0	9.78043E+2	7.10046E+2
8.16090E+0	1.93900E+4	4.94739E+0	4.85244E+0	3.52305E+0	9.77385E+2	7.09618E+2
8.16780E+0	1.93910E+4	4.95195E+0	4.85228E+0	3.52286E+0	9.76452E+2	7.08925E+2
8.17460E+0	1.93950E+4	4.95484E+0	4.85216E+0	3.52301E+0	9.75859E+2	7.08542E+2
8.18160E+0	1.93940E+4	4.95949E+0	4.85212E+0	3.52329E+0	9.74935E+2	7.07935E+2
8.18870E+0	1.93920E+4	4.96206E+0	4.85197E+0	3.52350E+0	9.74402E+2	7.07611E+2
8.19530E+0	1.93920E+4	4.96542E+0	4.85193E+0	3.52338E+0	9.73733E+2	7.07106E+2
8.20230E+0	1.93910E+4	4.97035E+0	4.85167E+0	3.52351E+0	9.72716E+2	7.06432E+2
8.20950E+0	1.93940E+4	4.96973E+0	4.85160E+0	3.52354E+0	9.72823E+2	7.06525E+2
8.21660E+0	1.93930E+4	4.97392E+0	4.85177E+0	3.52390E+0	9.72039E+2	7.06003E+2
8.22320E+0	1.93940E+4	4.97819E+0	4.85156E+0	3.52395E+0	9.71161E+2	7.05407E+2
8.23020E+0	1.93930E+4	4.98102E+0	4.85138E+0	3.52402E+0	9.70574E+2	7.05020E+2
8.23730E+0	1.93940E+4	4.98456E+0	4.85141E+0	3.52409E+0	9.69891E+2	7.04533E+2
8.24390E+0	1.93970E+4	4.98583E+0	4.85135E+0	3.52446E+0	9.69632E+2	7.04428E+2
8.25100E+0	1.93970E+4	4.99185E+0	4.85091E+0	3.52424E+0	9.68374E+2	7.03534E+2
8.25800E+0	1.93930E+4	4.99523E+0	4.85103E+0	3.52447E+0	9.67742E+2	7.03104E+2
8.26460E+0	1.93930E+4	4.99644E+0	4.85078E+0	3.52456E+0	9.67458E+2	7.02952E+2
8.27170E+0	1.93950E+4	4.99958E+0	4.85066E+0	3.52445E+0	9.66827E+2	7.02490E+2
8.27870E+0	1.93950E+4	5.00233E+0	4.85058E+0	3.52474E+0	9.66281E+2	7.02162E+2
8.28590E+0	1.93950E+4	5.00527E+0	4.85033E+0	3.52461E+0	9.65662E+2	7.01722E+2
8.29260E+0	1.93950E+4	5.00951E+0	4.85036E+0	3.52487E+0	9.64850E+2	7.01180E+2
8.29960E+0	1.93930E+4	5.01353E+0	4.85025E+0	3.52502E+0	9.64056E+2	7.00647E+2
8.30670E+0	1.93960E+4	5.01573E+0	4.85011E+0	3.52510E+0	9.63605E+2	7.00357E+2
8.31340E+0	1.93970E+4	5.02275E+0	4.85010E+0	3.52554E+0	9.62256E+2	6.99465E+2
8.32050E+0	1.93950E+4	5.02303E+0	4.84986E+0	3.52545E+0	9.62156E+2	6.99407E+2
8.32760E+0	1.93950E+4	5.02802E+0	4.84953E+0	3.52541E+0	9.61134E+2	6.98705E+2
8.33450E+0	1.94000E+4	5.02793E+0	4.84943E+0	3.52560E+0	9.61132E+2	6.98754E+2
8.34120E+0	1.93950E+4	5.03389E+0	4.84931E+0	3.52616E+0	9.59971E+2	6.98040E+2
8.34830E+0	1.93960E+4	5.03862E+0	4.84929E+0	3.52627E+0	9.59065E+2	6.97405E+2
8.35540E+0	1.93980E+4	5.04122E+0	4.84896E+0	3.52617E+0	9.58505E+2	6.97025E+2
8.36200E+0	1.93990E+4	5.04508E+0	4.84890E+0	3.52642E+0	9.57760E+2	6.96541E+2
8.36910E+0	1.93990E+4	5.04748E+0	4.84871E+0	3.52655E+0	9.57268E+2	6.96238E+2
8.37620E+0	1.94000E+4	5.05140E+0	4.84862E+0	3.52683E+0	9.56506E+2	6.95752E+2
8.38310E+0	1.94010E+4	5.05506E+0	4.84833E+0	3.52676E+0	9.55756E+2	6.95233E+2
8.39020E+0	1.94000E+4	5.05670E+0	4.84812E+0	3.52681E+0	9.55407E+2	6.95019E+2
8.39680E+0	1.93990E+4	5.05868E+0	4.84819E+0	3.52717E+0	9.55046E+2	6.94818E+2
8.40400E+0	1.93980E+4	5.06210E+0	4.84807E+0	3.52741E+0	9.54377E+2	6.94396E+2
8.41110E+0	1.93970E+4	5.06638E+0	4.84764E+0	3.52727E+0	9.53488E+2	6.93782E+2
8.41810E+0	1.94000E+4	5.06816E+0	4.84772E+0	3.52753E+0	9.53168E+2	6.93590E+2
8.42510E+0	1.94010E+4	5.07207E+0	4.84758E+0	3.52780E+0	9.52404E+2	6.93107E+2
8.43180E+0	1.94000E+4	5.07772E+0	4.84748E+0	3.52783E+0	9.51326E+2	6.92342E+2
8.43880E+0	1.93980E+4	5.08041E+0	4.84717E+0	3.52801E+0	9.50759E+2	6.92010E+2
8.44580E+0	1.93980E+4	5.08398E+0	4.84713E+0	3.52804E+0	9.50085E+2	6.91530E+2
8.45290E+0	1.93980E+4	5.08688E+0	4.84705E+0	3.52830E+0	9.49527E+2	6.91187E+2
8.45950E+0	1.93990E+4	5.08733E+0	4.84677E+0	3.52823E+0	9.49390E+2	6.91114E+2
8.46660E+0	1.93980E+4	5.08920E+0	4.84669E+0	3.52822E+0	9.49025E+2	6.90857E+2
8.47370E+0	1.94000E+4	5.09455E+0	4.84650E+0	3.52837E+0	9.47990E+2	6.90160E+2
8.48060E+0	1.94020E+4	5.09746E+0	4.84648E+0	3.52889E+0	9.47445E+2	6.89867E+2
8.48720E+0	1.94010E+4	5.10052E+0	4.84638E+0	3.52887E+0	9.46858E+2	6.89451E+2
8.49430E+0	1.93990E+4	5.10507E+0	4.84592E+0	3.52863E+0	9.45924E+2	6.88788E+2
8.50140E+0	1.94020E+4	5.10695E+0	4.84605E+0	3.52899E+0	9.45601E+2	6.88606E+2
8.50860E+0	1.93990E+4	5.10964E+0	4.84601E+0	3.52932E+0	9.45097E+2	6.88309E+2
8.51520E+0	1.94010E+4	5.11410E+0	4.84566E+0	3.52922E+0	9.44202E+2	6.87686E+2
8.52220E+0	1.94020E+4	5.12100E+0	4.84573E+0	3.52949E+0	9.42944E+2	6.86815E+2
8.52910E+0	1.94040E+4	5.12081E+0	4.84566E+0	3.52969E+0	9.42964E+2	6.86878E+2
8.53630E+0	1.94000E+4	5.12461E+0	4.84534E+0	3.52981E+0	9.42205E+2	6.86392E+2
8.54340E+0	1.94030E+4	5.12678E+0	4.84488E+0	3.52943E+0	9.41716E+2	6.86028E+2
8.55000E+0	1.94020E+4	5.12913E+0	4.84500E+0	3.52978E+0	9.41307E+2	6.85781E+2
8.55700E+0	1.94020E+4	5.13442E+0	4.84477E+0	3.52991E+0	9.40294E+2	6.85101E+2
8.56410E+0	1.94050E+4	5.13600E+0	4.84488E+0	3.53025E+0	9.40026E+2	6.84955E+2
8.57080E+0	1.94050E+4	5.14076E+0	4.84451E+0	3.53023E+0	9.39083E+2	6.84316E+2
8.57790E+0	1.94040E+4	5.14268E+0	4.84476E+0	3.53094E+0	9.38781E+2	6.84200E+2
8.58480E+0	1.94050E+4	5.14725E+0	4.84429E+0	3.53056E+0	9.37856E+2	6.83518E+2
8.59150E+0	1.94050E+4	5.14976E+0	4.84403E+0	3.53050E+0	9.37349E+2	6.83173E+2
8.59850E+0	1.94050E+4	5.15249E+0	4.84406E+0	3.53083E+0	9.36859E+2	6.82876E+2
8.60570E+0	1.94060E+4	5.15443E+0	4.84392E+0	3.53068E+0	9.36478E+2	6.82589E+2
8.61280E+0	1.94060E+4	5.16177E+0	4.84355E+0	3.53057E+0	9.35077E+2	6.81598E+2
8.61940E+0	1.94040E+4	5.16526E+0	4.84375E+0	3.53133E+0	9.34483E+2	6.81283E+2
8.62660E+0	1.94030E+4	5.16674E+0	4.84350E+0	3.53124E+0	9.34168E+2	6.81072E+2
8.63350E+0	1.94070E+4	5.16866E+0	4.84335E+0	3.53127E+0	9.33791E+2	6.80823E+2
8.64070E+0	1.94050E+4	5.17248E+0	4.84322E+0	3.53145E+0	9.33075E+2	6.80355E+2
8.64730E+0	1.94050E+4	5.17889E+0	4.84319E+0	3.53162E+0	9.31915E+2	6.79545E+2
8.65430E+0	1.94060E+4	5.18104E+0	4.84292E+0	3.53165E+0	9.31478E+2	6.79270E+2
8.66140E+0	1.94060E+4	5.18409E+0	4.84301E+0	3.53182E+0	9.30947E+2	6.78904E+2
8.66810E+0	1.94060E+4	5.18505E+0	4.84274E+0	3.53183E+0	9.30722E+2	6.78779E+2
8.67510E+0	1.94070E+4	5.18782E+0	4.84260E+0	3.53194E+0	9.30199E+2	6.78438E+2
8.68230E+0	1.94050E+4	5.19424E+0	4.84261E+0	3.53217E+0	9.29049E+2	6.77643E+2
8.68920E+0	1.94080E+4	5.19862E+0	4.84240E+0	3.53218E+0	9.28226E+2	6.77074E+2
8.69640E+0	1.94070E+4	5.19745E+0	4.84201E+0	3.53216E+0	9.28362E+2	6.77222E+2
8.70300E+0	1.94030E+4	5.20210E+0	4.84206E+0	3.53246E+0	9.27542E+2	6.76675E+2
8.71000E+0	1.94060E+4	5.20604E+0	4.84179E+0	3.53260E+0	9.26787E+2	6.76189E+2
8.71710E+0	1.94040E+4	5.20901E+0	4.84183E+0	3.53284E+0	9.26267E+2	6.75850E+2
8.72360E+0	1.94050E+4	5.20949E+0	4.84169E+0	3.53312E+0	9.26154E+2	6.75840E+2
8.73080E+0	1.94070E+4	5.21280E+0	4.84142E+0	3.53294E+0	9.25514E+2	6.75377E+2
8.73780E+0	1.94080E+4	5.21408E+0	4.84131E+0	3.53300E+0	9.25267E+2	6.75225E+2
8.74460E+0	1.94050E+4	5.21799E+0	4.84106E+0	3.53307E+0	9.24526E+2	6.74732E+2
8.75150E+0	1.94070E+4	5.22625E+0	4.84112E+0	3.53342E+0	9.23076E+2	6.73730E+2
8.75870E+0	1.94080E+4	5.22880E+0	4.84098E+0	3.53363E+0	9.22599E+2	6.73442E+2
8.76570E+0	1.94060E+4	5.22744E+0	4.84075E+0	3.53337E+0	9.22796E+2	6.73569E+2
8.77240E+0	1.94080E+4	5.23322E+0	4.84083E+0	3.53381E+0	9.21791E+2	6.72909E+2
8.77940E+0	1.94100E+4	5.23836E+0	4.84071E+0	3.53385E+0	9.20864E+2	6.72256E+2
8.78660E+0	1.94070E+4	5.24323E+0	4.84041E+0	3.53381E+0	9.19951E+2	6.71624E+2
8.79310E+0	1.94080E+4	5.24511E+0	4.84038E+0	3.53443E+0	9.19615E+2	6.71500E+2
8.80000E+0	1.94070E+4	5.24667E+0	4.84031E+0	3.53439E+0	9.19328E+2	6.71294E+2
8.80720E+0	1.94070E+4	5.25068E+0	4.84002E+0	3.53445E+0	9.18573E+2	6.70793E+2
8.81420E+0	1.94090E+4	5.25167E+0	4.83983E+0	3.53455E+0	9.18364E+2	6.70685E+2
8.82080E+0	1.94090E+4	5.25577E+0	4.83977E+0	3.53467E+0	9.17637E+2	6.70185E+2
8.82790E+0	1.94090E+4	5.25669E+0	4.83957E+0	3.53497E+0	9.17436E+2	6.70123E+2
8.83500E+0	1.94110E+4	5.26118E+0	4.83948E+0	3.53526E+0	9.16637E+2	6.69607E+2
8.84200E+0	1.94110E+4	5.26391E+0	4.83930E+0	3.53530E+0	9.16126E+2	6.69267E+2
8.84870E+0	1.94070E+4	5.26852E+0	4.83922E+0	3.53537E+0	9.15311E+2	6.68694E+2
8.85570E+0	1.94090E+4	5.26880E+0	4.83912E+0	3.53564E+0	9.15242E+2	6.68709E+2
8.86270E+0	1.94080E+4	5.27522E+0	4.83869E+0	3.53570E+0	9.14048E+2	6.67908E+2
8.86940E+0	1.94080E+4	5.27746E+0	4.83841E+0	3.53572E+0	9.13606E+2	6.67627E+2
8.87650E+0	1.94130E+4	5.28188E+0	4.83850E+0	3.53617E+0	9.12859E+2	6.67154E+2
8.88350E+0	1.94100E+4	5.28443E+0	4.83833E+0	3.53642E+0	9.12388E+2	6.66880E+2
8.89060E+0	1.94130E+4	5.28848E+0	4.83793E+0	3.53630E+0	9.11612E+2	6.66345E+2
8.89720E+0	1.94120E+4	5.29226E+0	4.83788E+0	3.53673E+0	9.10953E+2	6.65952E+2
8.90420E+0	1.94110E+4	5.29424E+0	4.83769E+0	3.53692E+0	9.10576E+2	6.65739E+2
8.91130E+0	1.94090E+4	5.30040E+0	4.83750E+0	3.53695E+0	9.09483E+2	6.64971E+2
8.91800E+0	1.94130E+4	5.30139E+0	4.83733E+0	3.53696E+0	9.09279E+2	6.64848E+2
8.92500E+0	1.94130E+4	5.30358E+0	4.83705E+0	3.53726E+0	9.08851E+2	6.64629E+2
8.93210E+0	1.94090E+4	5.30573E+0	4.83716E+0	3.53758E+0	9.08503E+2	6.64420E+2
8.93910E+0	1.94120E+4	5.30920E+0	4.83687E+0	3.53777E+0	9.07856E+2	6.64021E+2
8.94580E+0	1.94110E+4	5.31408E+0	4.83665E+0	3.53768E+0	9.06981E+2	6.63396E+2
8.95290E+0	1.94120E+4	5.31570E+0	4.83646E+0	3.53790E+0	9.06669E+2	6.63233E+2
8.95990E+0	1.94130E+4	5.32041E+0	4.83645E+0	3.53816E+0	9.05865E+2	6.62696E+2
8.96670E+0	1.94110E+4	5.32516E+0	4.83626E+0	3.53836E+0	9.05021E+2	6.62141E+2
8.97360E+0	1.94110E+4	5.32694E+0	4.83623E+0	3.53848E+0	9.04713E+2	6.61943E+2
8.98070E+0	1.94140E+4	5.32683E+0	4.83577E+0	3.53811E+0	9.04645E+2	6.61887E+2
8.98790E+0	1.94140E+4	5.33003E+0	4.83604E+0	3.53867E+0	9.04154E+2	6.61595E+2
8.99460E+0	1.94140E+4	5.33587E+0	4.83558E+0	3.53859E+0	9.03077E+2	6.60856E+2
9.00170E+0	1.94110E+4	5.33939E+0	4.83544E+0	3.53863E+0	9.02456E+2	6.60427E+2
9.00850E+0	1.94130E+4	5.34252E+0	4.83560E+0	3.53907E+0	9.01957E+2	6.60124E+2
9.01530E+0	1.94120E+4	5.34644E+0	4.83545E+0	3.53905E+0	9.01269E+2	6.59635E+2
9.02230E+0	1.94130E+4	5.34976E+0	4.83526E+0	3.53909E+0	9.00674E+2	6.59233E+2
9.02940E+0	1.94120E+4	5.35259E+0	4.83507E+0	3.53926E+0	9.00160E+2	6.58916E+2
9.03640E+0	1.94120E+4	5.35724E+0	4.83495E+0	3.53948E+0	8.99358E+2	6.58385E+2
9.04300E+0	1.94160E+4	5.35863E+0	4.83463E+0	3.53910E+0	8.99064E+2	6.58144E+2
9.05020E+0	1.94120E+4	5.35993E+0	4.83470E+0	3.53956E+0	8.98859E+2	6.58070E+2
9.05710E+0	1.94130E+4	5.36271E+0	4.83450E+0	3.53952E+0	8.98357E+2	6.57720E+2
9.06420E+0	1.94130E+4	5.36732E+0	4.83453E+0	3.54006E+0	8.97592E+2	6.57256E+2
9.07130E+0	1.94130E+4	5.37206E+0	4.83454E+0	3.53994E+0	8.96801E+2	6.56654E+2
9.07800E+0	1.94140E+4	5.37314E+0	4.83435E+0	3.54002E+0	8.96584E+2	6.56536E+2
9.08510E+0	1.94150E+4	5.37892E+0	4.83419E+0	3.53999E+0	8.95593E+2	6.55826E+2
9.09210E+0	1.94150E+4	5.38118E+0	4.83420E+0	3.54025E+0	8.95218E+2	6.55598E+2
9.09870E+0	1.94160E+4	5.38530E+0	4.83406E+0	3.54049E+0	8.94507E+2	6.55142E+2
9.10580E+0	1.94150E+4	5.38935E+0	4.83378E+0	3.54045E+0	8.93784E+2	6.54641E+2
9.11300E+0	1.94150E+4	5.39058E+0	4.83363E+0	3.54053E+0	8.93551E+2	6.54507E+2
9.11960E+0	1.94150E+4	5.39408E+0	4.83337E+0	3.54052E+0	8.92924E+2	6.54079E+2
9.12640E+0	1.94170E+4	5.39799E+0	4.83355E+0	3.54101E+0	8.92309E+2	6.53697E+2
9.13350E+0	1.94140E+4	5.39965E+0	4.83336E+0	3.54083E+0	8.92000E+2	6.53464E+2
9.14060E+0	1.94130E+4	5.40418E+0	4.83332E+0	3.54073E+0	8.91246E+2	6.52896E+2
9.14730E+0	1.94170E+4	5.40610E+0	4.83337E+0	3.54116E+0	8.90937E+2	6.52743E+2
9.15430E+0	1.94140E+4	5.40991E+0	4.83307E+0	3.54120E+0	8.90256E+2	6.52292E+2
9.16150E+0	1.94140E+4	5.41335E+0	4.83306E+0	3.54132E+0	8.89688E+2	6.51900E+2
9.16800E+0	1.94150E+4	5.41507E+0	4.83294E+0	3.54116E+0	8.89383E+2	6.51663E+2
9.17510E+0	1.94160E+4	5.41983E+0	4.83284E+0	3.54133E+0	8.88584E+2	6.51121E+2
9.18210E+0	1.94160E+4	5.42132E+0	4.83226E+0	3.54093E+0	8.88232E+2	6.50870E+2
9.18920E+0	1.94150E+4	5.42204E+0	4.83248E+0	3.54156E+0	8.88155E+2	6.50900E+2
9.19590E+0	1.94150E+4	5.42626E+0	4.83237E+0	3.54137E+0	8.87445E+2	6.50359E+2
9.20290E+0	1.94190E+4	5.43403E+0	4.83228E+0	3.54166E+0	8.86159E+2	6.49481E+2
9.20990E+0	1.94160E+4	5.43714E+0	4.83257E+0	3.54189E+0	8.85705E+2	6.49152E+2
9.21650E+0	1.94190E+4	5.43947E+0	4.83224E+0	3.54185E+0	8.85265E+2	6.48867E+2
9.22360E+0	1.94180E+4	5.43949E+0	4.83195E+0	3.54175E+0	8.85210E+2	6.48845E+2
9.23070E+0	1.94180E+4	5.44481E+0	4.83192E+0	3.54184E+0	8.84339E+2	6.48228E+2
9.23720E+0	1.94200E+4	5.44683E+0	4.83175E+0	3.54182E+0	8.83979E+2	6.47983E+2
9.24450E+0	1.94150E+4	5.45229E+0	4.83158E+0	3.54182E+0	8.83063E+2	6.47335E+2
9.25140E+0	1.94200E+4	5.45713E+0	4.83149E+0	3.54179E+0	8.82263E+2	6.46756E+2
9.25850E+0	1.94200E+4	5.45784E+0	4.83132E+0	3.54192E+0	8.82118E+2	6.46696E+2
9.26520E+0	1.94190E+4	5.46159E+0	4.83146E+0	3.54215E+0	8.81537E+2	6.46292E+2
9.27230E+0	1.94180E+4	5.46481E+0	4.83101E+0	3.54215E+0	8.80936E+2	6.45912E+2
9.27950E+0	1.94170E+4	5.46885E+0	4.83103E+0	3.54214E+0	8.80289E+2	6.45433E+2
9.28600E+0	1.94200E+4	5.47297E+0	4.83102E+0	3.54225E+0	8.79626E+2	6.44968E+2
9.29300E+0	1.94200E+4	5.47285E+0	4.83077E+0	3.54240E+0	8.79599E+2	6.45009E+2
9.30010E+0	1.94190E+4	5.47540E+0	4.83077E+0	3.54252E+0	8.79189E+2	6.44731E+2
9.30730E+0	1.94170E+4	5.47995E+0	4.83044E+0	3.54259E+0	8.78398E+2	6.44206E+2
9.31400E+0	1.94170E+4	5.48309E+0	4.83024E+0	3.54267E+0	8.77858E+2	6.43854E+2
9.32090E+0	1.94190E+4	5.48919E+0	4.83032E+0	3.54301E+0	8.76899E+2	6.43199E+2
9.32810E+0	1.94190E+4	5.48892E+0	4.83015E+0	3.54314E+0	8.76910E+2	6.43256E+2
9.33460E+0	1.94220E+4	5.49282E+0	4.82973E+0	3.54281E+0	8.76213E+2	6.42739E+2
9.34180E+0	1.94180E+4	5.49735E+0	4.82957E+0	3.54301E+0	8.75460E+2	6.42245E+2
9.34880E+0	1.94190E+4	5.50108E+0	4.82974E+0	3.54323E+0	8.74898E+2	6.41849E+2
9.35590E+0	1.94190E+4	5.50412E+0	4.82943E+0	3.54329E+0	8.74359E+2	6.41505E+2
9.36250E+0	1.94200E+4	5.50537E+0	4.82924E+0	3.54314E+0	8.74126E+2	6.41332E+2
9.36960E+0	1.94230E+4	5.51332E+0	4.82951E+0	3.54357E+0	8.72915E+2	6.40485E+2
9.37660E+0	1.94230E+4	5.51668E+0	4.82919E+0	3.54368E+0	8.72325E+2	6.40114E+2
9.38370E+0	1.94220E+4	5.51666E+0	4.82893E+0	3.54336E+0	8.72281E+2	6.40061E+2
9.39030E+0	1.94220E+4	5.52240E+0	4.82875E+0	3.54363E+0	8.71340E+2	6.39443E+2
9.39740E+0	1.94220E+4	5.52353E+0	4.82880E+0	3.54393E+0	8.71171E+2	6.39366E+2
9.40440E+0	1.94220E+4	5.52582E+0	4.82882E+0	3.54410E+0	8.70816E+2	6.39134E+2
9.41150E+0	1.94220E+4	5.52970E+0	4.82848E+0	3.54407E+0	8.70143E+2	6.38678E+2
9.41810E+0	1.94210E+4	5.53275E+0	4.82850E+0	3.54420E+0	8.69667E+2	6.38351E+2
9.42520E+0	1.94220E+4	5.53586E+0	4.82838E+0	3.54423E+0	8.69157E+2	6.37998E+2
9.43230E+0	1.94210E+4	5.53846E+0	4.82803E+0	3.54422E+0	8.68684E+2	6.37694E+2
9.43890E+0	1.94270E+4	5.54133E+0	4.82766E+0	3.54416E+0	8.68169E+2	6.37355E+2
9.44600E+0	1.94240E+4	5.54597E+0	4.82763E+0	3.54451E+0	8.67439E+2	6.36884E+2
9.45300E+0	1.94240E+4	5.54881E+0	4.82747E+0	3.54485E+0	8.66965E+2	6.36618E+2
9.46000E+0	1.94240E+4	5.54989E+0	4.82743E+0	3.54491E+0	8.66788E+2	6.36505E+2
9.46680E+0	1.94250E+4	5.55443E+0	4.82697E+0	3.54496E+0	8.65997E+2	6.35994E+2
9.47360E+0	1.94280E+4	5.55898E+0	4.82692E+0	3.54511E+0	8.65280E+2	6.35501E+2
9.48080E+0	1.94260E+4	5.56176E+0	4.82685E+0	3.54523E+0	8.64836E+2	6.35204E+2
9.48740E+0	1.94260E+4	5.56359E+0	4.82658E+0	3.54533E+0	8.64503E+2	6.35014E+2
9.49450E+0	1.94250E+4	5.56733E+0	4.82632E+0	3.54530E+0	8.63874E+2	6.34581E+2
9.50150E+0	1.94270E+4	5.57225E+0	4.82634E+0	3.54551E+0	8.63116E+2	6.34060E+2
9.50830E+0	1.94250E+4	5.57404E+0	4.82650E+0	3.54563E+0	8.62866E+2	6.33877E+2
9.51520E+0	1.94290E+4	5.57766E+0	4.82633E+0	3.54578E+0	8.62276E+2	6.33492E+2
9.52230E+0	1.94260E+4	5.57964E+0	4.82612E+0	3.54575E+0	8.61932E+2	6.33262E+2
9.52930E+0	1.94280E+4	5.58419E+0	4.82581E+0	3.54590E+0	8.61175E+2	6.32773E+2
9.53590E+0	1.94270E+4	5.58820E+0	4.82566E+0	3.54590E+0	8.60530E+2	6.32319E+2
9.54300E+0	1.94270E+4	5.59141E+0	4.82544E+0	3.54597E+0	8.59998E+2	6.31969E+2
9.55000E+0	1.94270E+4	5.59330E+0	4.82525E+0	3.54598E+0	8.59674E+2	6.31756E+2
9.55720E+0	1.94290E+4	5.59577E+0	4.82522E+0	3.54630E+0	8.59288E+2	6.31536E+2
9.56380E+0	1.94310E+4	5.60231E+0	4.82517E+0	3.54649E+0	8.58277E+2	6.30831E+2
9.57090E+0	1.94300E+4	5.59823E+0	4.82493E+0	3.54639E+0	8.58858E+2	6.31272E+2
9.57790E+0	1.94280E+4	5.60057E+0	4.82470E+0	3.54657E+0	8.58459E+2	6.31041E+2
9.58450E+0	1.94290E+4	5.60573E+0	4.82415E+0	3.54642E+0	8.57570E+2	6.30434E+2
9.59160E+0	1.94280E+4	5.61157E+0	4.82434E+0	3.54680E+0	8.56714E+2	6.29846E+2
9.59860E+0	1.94320E+4	5.61551E+0	4.82451E+0	3.54724E+0	8.56143E+2	6.29483E+2
9.60570E+0	1.94300E+4	5.61578E+0	4.82412E+0	3.54714E+0	8.56032E+2	6.29434E+2
9.61240E+0	1.94330E+4	5.61801E+0	4.82388E+0	3.54734E+0	8.55649E+2	6.29219E+2
9.61960E+0	1.94330E+4	5.62535E+0	4.82380E+0	3.54732E+0	8.54518E+2	6.28395E+2
9.62660E+0	1.94310E+4	5.62823E+0	4.82388E+0	3.54767E+0	8.54096E+2	6.28136E+2
9.63370E+0	1.94310E+4	5.63010E+0	4.82350E+0	3.54760E+0	8.53745E+2	6.27914E+2
9.64030E+0	1.94320E+4	5.63254E+0	4.82354E+0	3.54794E+0	8.53382E+2	6.27702E+2
9.64740E+0	1.94300E+4	5.63821E+0	4.82336E+0	3.54799E+0	8.52492E+2	6.27080E+2
9.65450E+0	1.94350E+4	5.64145E+0	4.82285E+0	3.54781E+0	8.51913E+2	6.26689E+2
9.66160E+0	1.94330E+4	5.64324E+0	4.82272E+0	3.54779E+0	8.51620E+2	6.26486E+2
9.66830E+0	1.94350E+4	5.64664E+0	4.82262E+0	3.54808E+0	8.51090E+2	6.26160E+2
9.67530E+0	1.94360E+4	5.65076E+0	4.82236E+0	3.54795E+0	8.50421E+2	6.25680E+2
